Date,Open,High,Low,Close,Adj Close,Volume
2003-06-05,7.046562194824219,7.164004802703857,7.017201900482178,7.046562194824219,2.759469509124756,46737523
2003-06-06,7.046562194824219,7.222729206085205,6.987843036651611,7.075921058654785,2.7709665298461914,59311994
2003-06-09,7.046562194824219,7.105286121368408,6.841034889221191,6.958477973937988,2.7249755859375,60617105
2003-06-10,6.929119110107422,7.134644985198975,6.8703999519348145,6.958477973937988,2.7249755859375,55060672
2003-06-11,6.987843036651611,7.105286121368408,6.958477973937988,6.958477973937988,2.7249755859375,58249378
2003-06-12,7.017201900482178,7.428249835968018,7.017201900482178,7.428249835968018,2.908940076828003,151296179
2003-06-13,7.457609176635742,7.516334056854248,7.164004802703857,7.193364143371582,2.816957950592041,77418310
2003-06-16,7.193364143371582,7.369531154632568,7.193364143371582,7.281447887420654,2.851451873779297,68696364
2003-06-17,7.398890972137451,7.457609176635742,7.281447887420654,7.281447887420654,2.851451873779297,63493813
2003-06-18,7.310807228088379,7.516334056854248,7.281447887420654,7.310807228088379,2.8629486560821533,81790235
2003-06-19,7.340166091918945,7.428249835968018,7.222729206085205,7.281447887420654,2.851451873779297,52789606
2003-06-20,7.281447887420654,7.398890972137451,7.105286121368408,7.105286121368408,2.782465934753418,49092350
2003-06-23,7.046562194824219,7.134644985198975,6.8703999519348145,6.8703999519348145,2.6904830932617188,33202713
2003-06-24,6.811676025390625,6.958477973937988,6.811676025390625,6.841034889221191,2.6789841651916504,25238934
2003-06-25,6.8703999519348145,7.075921058654785,6.8703999519348145,6.8703999519348145,2.6904830932617188,40309777
2003-06-26,6.929119110107422,6.987843036651611,6.811676025390625,6.811676025390625,2.6674866676330566,22957673
2003-06-27,6.929119110107422,6.958477973937988,6.606154918670654,6.606154918670654,2.587002992630005,44533186
2003-06-30,6.576789855957031,6.752956867218018,6.576789855957031,6.723598003387451,2.6329948902130127,40431089
2003-07-01,6.723598003387451,6.929119110107422,6.723598003387451,6.929119110107422,2.713477849960327,50265210
2003-07-02,6.929119110107422,7.017201900482178,6.841034889221191,6.8703999519348145,2.6904830932617188,49630946
2003-07-03,6.811676025390625,7.046562194824219,6.811676025390625,6.811676025390625,2.6674866676330566,90376801
2003-07-04,6.899758815765381,7.017201900482178,6.811676025390625,6.811676025390625,2.6674866676330566,56496792
2003-07-07,6.899758815765381,6.929119110107422,6.841034889221191,6.899758815765381,2.7019801139831543,39384167
2003-07-08,6.958477973937988,7.134644985198975,6.899758815765381,6.929119110107422,2.713477849960327,92357950
2003-07-09,7.017201900482178,7.134644985198975,6.987843036651611,7.017201900482178,2.747971773147583,68211803
2003-07-10,7.105286121368408,7.193364143371582,6.958477973937988,6.958477973937988,2.7249755859375,72673555
2003-07-11,6.958477973937988,6.987843036651611,6.694232940673828,6.723598003387451,2.6329948902130127,37418797
2003-07-14,6.723598003387451,6.8703999519348145,6.694232940673828,6.782316207885742,2.655989170074463,36727194
2003-07-15,6.811676025390625,6.958477973937988,6.782316207885742,6.811676025390625,2.6674866676330566,47233028
2003-07-16,6.8703999519348145,7.017201900482178,6.811676025390625,6.987843036651611,2.7364745140075684,62879451
2003-07-17,6.987843036651611,7.222729206085205,6.929119110107422,6.929119110107422,2.713477849960327,94280230
2003-07-18,7.046562194824219,7.105286121368408,6.899758815765381,6.929119110107422,2.713477849960327,32936269
2003-07-21,7.046562194824219,7.046562194824219,6.811676025390625,6.811676025390625,2.6674866676330566,24114471
2003-07-22,6.811676025390625,6.899758815765381,6.752956867218018,6.752956867218018,2.6444921493530273,23834126
2003-07-23,6.811676025390625,6.8703999519348145,6.752956867218018,6.811676025390625,2.6674866676330566,20324615
2003-07-24,6.899758815765381,7.017201900482178,6.8703999519348145,6.899758815765381,2.7019801139831543,35422892
2003-07-25,6.987843036651611,7.105286121368408,6.958477973937988,6.958477973937988,2.7249755859375,50413207
2003-07-28,7.105286121368408,7.428249835968018,7.046562194824219,7.340166091918945,2.874446392059326,146530754
2003-07-29,7.340166091918945,7.340166091918945,6.987843036651611,7.046562194824219,2.759469509124756,66066487
2003-07-30,7.134644985198975,7.164004802703857,6.958477973937988,7.075921058654785,2.7709665298461914,26014362
2003-07-31,7.046562194824219,7.193364143371582,7.017201900482178,7.075921058654785,2.7709665298461914,34772482
2003-08-01,7.164004802703857,7.193364143371582,7.046562194824219,7.046562194824219,2.759469509124756,23619712
2003-08-04,7.046562194824219,7.2520880699157715,7.046562194824219,7.105286121368408,2.782465934753418,48518408
2003-08-05,7.164004802703857,7.193364143371582,6.8703999519348145,6.8703999519348145,2.6904830932617188,26743678
2003-08-06,6.811676025390625,6.841034889221191,6.752956867218018,6.841034889221191,2.6789841651916504,15979753
2003-08-07,6.841034889221191,6.8703999519348145,6.664873123168945,6.8703999519348145,2.6904830932617188,25229447
2003-08-08,6.899758815765381,6.929119110107422,6.782316207885742,6.782316207885742,2.655989170074463,11872397
2003-08-11,6.782316207885742,6.811676025390625,6.664873123168945,6.694232940673828,2.6214962005615234,10319924
2003-08-12,6.782316207885742,6.811676025390625,6.723598003387451,6.811676025390625,2.6674866676330566,21818295
2003-08-13,6.888016223907471,7.0677008628845215,6.8281168937683105,7.007808208465576,2.7700133323669434,36546812
2003-08-14,7.127600193023682,7.187492847442627,6.977855205535889,7.007808208465576,2.7700133323669434,41843234
2003-08-15,7.127600193023682,7.367184162139893,7.097647190093994,7.367184162139893,2.912065267562866,91217455
2003-08-18,7.486968994140625,7.846344947814941,7.486968994140625,7.726552963256836,3.0541152954101562,145481573
2003-08-19,7.876297950744629,7.906243801116943,7.6966071128845215,7.726552963256836,3.0541152954101562,81545528
2003-08-20,7.846344947814941,7.906243801116943,7.726552963256836,7.756505966186523,3.0659546852111816,52023813
2003-08-21,7.816399097442627,8.11588191986084,7.816399097442627,7.906243801116943,3.1251423358917236,108264325
2003-08-22,8.055981636047363,8.055981636047363,7.846344947814941,7.966136932373047,3.148817539215088,42470687
2003-08-25,7.966136932373047,8.145828247070312,7.966136932373047,8.026036262512207,3.1724929809570312,49256030
2003-08-26,8.026036262512207,8.026036262512207,7.6067681312561035,7.6067681312561035,3.0067670345306396,33551613
2003-08-27,7.636713981628418,7.756505966186523,7.5169219970703125,7.5169219970703125,2.9712533950805664,28518486
2003-08-28,7.576815128326416,7.666659832000732,7.367184162139893,7.367184162139893,2.912065267562866,24992813
2003-08-29,7.4570231437683105,7.6067681312561035,7.397130012512207,7.546867847442627,2.9830901622772217,22169266
2003-09-01,7.546867847442627,7.816399097442627,7.486968994140625,7.6966071128845215,3.042278289794922,40309447
2003-09-02,7.786451816558838,7.846344947814941,7.666659832000732,7.726552963256836,3.0541152954101562,30260613
2003-09-03,7.846344947814941,7.846344947814941,7.6966071128845215,7.726552963256836,3.0541152954101562,28696954
2003-09-04,7.786451816558838,7.816399097442627,7.636713981628418,7.726552963256836,3.0541152954101562,21232511
2003-09-05,7.786451816558838,7.846344947814941,7.666659832000732,7.6966071128845215,3.042278289794922,22500145
2003-09-08,7.546867847442627,7.636713981628418,7.367184162139893,7.397130012512207,2.9239020347595215,33824745
2003-09-09,7.397130012512207,7.4570231437683105,7.307284832000732,7.337231159210205,2.90022611618042,17751829
2003-09-10,7.307284832000732,7.337231159210205,7.0677008628845215,7.097647190093994,2.8055241107940674,20386769
2003-09-11,7.097647190093994,7.097647190093994,7.097647190093994,7.097647190093994,2.8055241107940674,0
2003-09-12,7.097647190093994,7.2174391746521,7.037755012512207,7.187492847442627,2.8410377502441406,10923347
2003-09-15,7.187492847442627,7.247392177581787,7.127600193023682,7.2174391746521,2.852874755859375,5649123
2003-09-16,7.2174391746521,7.367184162139893,7.187492847442627,7.367184162139893,2.912065267562866,10912218
2003-09-17,7.4570231437683105,7.4570231437683105,7.367184162139893,7.397130012512207,2.9239020347595215,11262485
2003-09-18,7.427076816558838,7.427076816558838,7.277338027954102,7.337231159210205,2.90022611618042,7396606
2003-09-19,7.427076816558838,7.4570231437683105,7.307284832000732,7.337231159210205,2.90022611618042,24485077
2003-09-22,7.277338027954102,7.337231159210205,7.187492847442627,7.277338027954102,2.8765509128570557,11560600
2003-09-23,7.277338027954102,7.427076816558838,7.247392177581787,7.337231159210205,2.90022611618042,15525742
2003-09-24,7.397130012512207,7.666659832000732,7.367184162139893,7.666659832000732,3.0304408073425293,37341476
2003-09-25,7.427076816558838,7.546867847442627,7.427076816558838,7.427076816558838,2.9357399940490723,12560516
2003-09-26,7.486968994140625,7.546867847442627,7.367184162139893,7.367184162139893,2.912065267562866,10907213
2003-09-29,7.367184162139893,7.5169219970703125,7.367184162139893,7.4570231437683105,2.9475769996643066,17627236
2003-09-30,7.486968994140625,7.546867847442627,7.307284832000732,7.337231159210205,2.90022611618042,11085971
2003-10-01,7.307284832000732,7.367184162139893,7.247392177581787,7.307284832000732,2.8883888721466064,10255205
2003-10-02,7.367184162139893,7.4570231437683105,7.337231159210205,7.367184162139893,2.912065267562866,7642720
2003-10-03,7.427076816558838,7.6966071128845215,7.367184162139893,7.6966071128845215,3.042278289794922,41392962
2003-10-06,7.756505966186523,7.876297950744629,7.6966071128845215,7.786451816558838,3.077791452407837,54677461
2003-10-07,7.876297950744629,8.055981636047363,7.786451816558838,7.786451816558838,3.077791452407837,59849069
2003-10-08,7.936190128326416,8.026036262512207,7.846344947814941,7.966136932373047,3.148817539215088,73771796
2003-10-09,8.085928916931152,8.505204200744629,8.055981636047363,8.505204200744629,3.3618969917297363,210742033
2003-10-10,8.505204200744629,8.505204200744629,8.505204200744629,8.505204200744629,3.3618969917297363,0
2003-10-13,8.65494155883789,9.04426383972168,8.624995231628418,9.04426383972168,3.5749728679656982,121994882
2003-10-14,9.164055824279785,9.64322280883789,9.164055824279785,9.64322280883789,3.8117270469665527,257151289
2003-10-15,9.64322280883789,9.64322280883789,9.28384780883789,9.28384780883789,3.6696746349334717,95801105
2003-10-16,9.28384780883789,9.763014793395996,9.164055824279785,9.523430824279785,3.764376163482666,142672344
2003-10-17,9.523430824279785,9.763014793395996,9.28384780883789,9.583324432373047,3.788051128387451,130048708
2003-10-20,9.583324432373047,10.242176055908203,9.463532447814941,10.122384071350098,4.00112771987915,184929917
2003-10-21,10.122384071350098,10.122384071350098,9.763014793395996,9.942700386047363,3.930103063583374,68152504
2003-10-22,9.942700386047363,10.122384071350098,9.822908401489258,9.942700386047363,3.930103063583374,63530725
2003-10-23,9.822908401489258,9.882806777954102,9.343740463256836,9.463532447814941,3.7406997680664062,64134238
2003-10-24,9.523430824279785,9.822908401489258,9.523430824279785,9.523430824279785,3.764376163482666,63095027
2003-10-27,9.583324432373047,10.002598762512207,9.583324432373047,10.002598762512207,3.9537792205810547,84041771
2003-10-28,10.002598762512207,10.302075386047363,9.822908401489258,10.062491416931152,3.9774534702301025,125910002
2003-10-29,10.182283401489258,10.361968040466309,9.942700386047363,10.361968040466309,4.095829010009766,135225072
2003-10-30,10.361968040466309,10.481760025024414,10.242176055908203,10.361968040466309,4.095829010009766,80581479
2003-10-31,10.421867370605469,10.541659355163574,10.242176055908203,10.242176055908203,4.048478126525879,78119653
2003-11-03,10.242176055908203,10.361968040466309,10.062491416931152,10.361968040466309,4.095829010009766,48656947
2003-11-04,10.421867370605469,10.481760025024414,10.182283401489258,10.182283401489258,4.024804592132568,38797549
2003-11-05,10.302075386047363,10.781243324279785,10.302075386047363,10.66145133972168,4.214206695556641,123522428
2003-11-06,10.60155200958252,10.721343994140625,9.942700386047363,10.062491416931152,3.9774534702301025,90600935
2003-11-07,10.122384071350098,10.122384071350098,9.763014793395996,10.062491416931152,3.9774534702301025,50168637
2003-11-10,10.062491416931152,10.361968040466309,10.002598762512207,10.002598762512207,3.9537792205810547,52057343
2003-11-11,10.002598762512207,10.002598762512207,9.64322280883789,9.703116416931152,3.835401773452759,56965472
2003-11-12,9.703116416931152,9.822908401489258,9.164055824279785,9.343740463256836,3.693349838256836,64587836
2003-11-13,9.463532447814941,9.463532447814941,9.223947525024414,9.343740463256836,3.693349838256836,41606624
2003-11-14,9.28384780883789,9.463532447814941,9.28384780883789,9.343740463256836,3.693349838256836,28108134
2003-11-17,9.343740463256836,9.583324432373047,9.343740463256836,9.40363883972168,3.7170259952545166,34445140
2003-11-18,9.40363883972168,9.523430824279785,8.984365463256836,9.104155540466309,3.598647117614746,34713338
2003-11-19,9.104155540466309,9.223947525024414,8.924471855163574,9.104155540466309,3.598647117614746,42806793
2003-11-20,9.223947525024414,9.40363883972168,9.164055824279785,9.223947525024414,3.645998239517212,40369056
2003-11-21,9.223947525024414,9.343740463256836,9.104155540466309,9.343740463256836,3.693349838256836,23291024
2003-11-24,9.40363883972168,9.523430824279785,9.343740463256836,9.40363883972168,3.7170259952545166,32003657
2003-11-25,9.583324432373047,9.64322280883789,9.463532447814941,9.463532447814941,3.7406997680664062,27041006
2003-11-26,9.523430824279785,9.583324432373047,9.28384780883789,9.343740463256836,3.693349838256836,14689330
2003-11-27,9.343740463256836,9.343740463256836,8.954418182373047,8.984365463256836,3.551297426223755,36285909
2003-11-28,9.104155540466309,9.223947525024414,8.984365463256836,9.04426383972168,3.5749728679656982,29223385
2003-12-01,8.984365463256836,9.28384780883789,8.984365463256836,9.28384780883789,3.6696746349334717,20896997
2003-12-02,9.40363883972168,9.583324432373047,9.343740463256836,9.523430824279785,3.764376163482666,58906146
2003-12-03,9.583324432373047,9.703116416931152,9.343740463256836,9.343740463256836,3.693349838256836,30414779
2003-12-04,9.463532447814941,9.463532447814941,9.343740463256836,9.343740463256836,3.693349838256836,16774607
2003-12-05,9.463532447814941,9.583324432373047,9.343740463256836,9.343740463256836,3.693349838256836,25011836
2003-12-08,9.28384780883789,9.523430824279785,9.223947525024414,9.28384780883789,3.6696746349334717,33517361
2003-12-09,9.40363883972168,9.40363883972168,9.223947525024414,9.28384780883789,3.6696746349334717,14202481
2003-12-10,9.343740463256836,9.40363883972168,9.28384780883789,9.343740463256836,3.693349838256836,19672921
2003-12-11,9.343740463256836,9.583324432373047,9.343740463256836,9.583324432373047,3.788051128387451,33655810
2003-12-12,9.703116416931152,9.822908401489258,9.463532447814941,9.583324432373047,3.788051128387451,79844255
2003-12-15,9.64322280883789,9.703116416931152,9.523430824279785,9.64322280883789,3.8117270469665527,27121215
2003-12-16,9.64322280883789,9.942700386047363,9.583324432373047,9.882806777954102,3.906428813934326,88868990
2003-12-17,10.002598762512207,10.002598762512207,9.463532447814941,9.64322280883789,3.8117270469665527,67402726
2003-12-18,9.703116416931152,10.002598762512207,9.703116416931152,10.002598762512207,3.9537792205810547,68317621
2003-12-19,10.122384071350098,10.122384071350098,9.822908401489258,9.882806777954102,3.906428813934326,35341938
2003-12-22,9.942700386047363,10.182283401489258,9.942700386047363,10.062491416931152,3.9774534702301025,49013814
2003-12-23,10.122384071350098,10.182283401489258,10.002598762512207,10.122384071350098,4.00112771987915,39498481
2003-12-24,10.242176055908203,10.361968040466309,10.122384071350098,10.122384071350098,4.00112771987915,67465998
2003-12-25,10.182283401489258,10.182283401489258,10.002598762512207,10.002598762512207,3.9537792205810547,24219348
2003-12-26,10.002598762512207,10.122384071350098,10.002598762512207,10.062491416931152,3.9774534702301025,14586428
2003-12-29,10.122384071350098,10.242176055908203,9.942700386047363,9.942700386047363,3.930103063583374,35789105
2003-12-30,10.002598762512207,10.062491416931152,9.822908401489258,9.822908401489258,3.8827531337738037,29850375
2003-12-31,9.882806777954102,10.062491416931152,9.882806777954102,10.002598762512207,3.9537792205810547,23808243
2004-01-01,10.002598762512207,10.002598762512207,10.002598762512207,10.002598762512207,3.9537792205810547,0
2004-01-02,10.002598762512207,10.421867370605469,10.002598762512207,10.242176055908203,4.048478126525879,68700993
2004-01-05,10.421867370605469,10.90103530883789,10.421867370605469,10.90103530883789,4.3089094161987305,126038157
2004-01-06,10.90103530883789,11.20051097869873,10.781243324279785,11.020827293395996,4.356260776519775,113737835
2004-01-07,11.14061164855957,11.20051097869873,10.66145133972168,10.781243324279785,4.2615580558776855,85386157
2004-01-08,10.781243324279785,10.841135025024414,10.421867370605469,10.781243324279785,4.2615580558776855,53546239
2004-01-09,10.781243324279785,10.90103530883789,10.541659355163574,10.60155200958252,4.190530776977539,70829349
2004-01-12,10.60155200958252,10.781243324279785,10.60155200958252,10.781243324279785,4.2615580558776855,28034453
2004-01-13,10.781243324279785,10.90103530883789,10.721343994140625,10.90103530883789,4.3089094161987305,43605984
2004-01-14,10.90103530883789,11.260403633117676,10.841135025024414,11.14061164855957,4.403608322143555,59664054
2004-01-15,11.20051097869873,11.260403633117676,10.90103530883789,10.90103530883789,4.3089094161987305,35410020
2004-01-16,11.020827293395996,11.20051097869873,10.90103530883789,11.080718994140625,4.379934787750244,47116605
2004-01-19,11.080718994140625,11.080718994140625,11.080718994140625,11.080718994140625,4.379934787750244,0
2004-01-20,11.080718994140625,11.080718994140625,11.080718994140625,11.080718994140625,4.379934787750244,0
2004-01-21,11.080718994140625,11.080718994140625,11.080718994140625,11.080718994140625,4.379934787750244,0
2004-01-22,11.080718994140625,11.080718994140625,11.080718994140625,11.080718994140625,4.379934787750244,0
2004-01-23,11.080718994140625,11.080718994140625,11.080718994140625,11.080718994140625,4.379934787750244,0
2004-01-26,11.080718994140625,11.080718994140625,11.080718994140625,11.080718994140625,4.379934787750244,0
2004-01-27,11.20051097869873,11.499987602233887,11.020827293395996,11.320302963256836,4.474635601043701,112251637
2004-01-28,11.260403633117676,11.320302963256836,11.080718994140625,11.20051097869873,4.427284240722656,44020535
2004-01-29,11.080718994140625,11.14061164855957,10.66145133972168,10.66145133972168,4.214206695556641,54545913
2004-01-30,10.66145133972168,11.020827293395996,10.541659355163574,11.020827293395996,4.356260776519775,43065988
2004-02-02,10.96092700958252,11.14061164855957,10.841135025024414,10.96092700958252,4.332583904266357,39779167
2004-02-03,10.781243324279785,10.781243324279785,10.481760025024414,10.66145133972168,4.214206695556641,41961718
2004-02-04,10.66145133972168,10.96092700958252,10.60155200958252,10.721343994140625,4.237882137298584,35802381
2004-02-05,10.721343994140625,10.90103530883789,10.66145133972168,10.721343994140625,4.237882137298584,35910583
2004-02-06,10.781243324279785,11.320302963256836,10.781243324279785,11.260403633117676,4.450958251953125,88062280
2004-02-09,11.260403633117676,11.380195617675781,11.080718994140625,11.260403633117676,4.450958251953125,82096025
2004-02-10,11.320302963256836,11.859362602233887,11.260403633117676,11.799470901489258,4.664039611816406,135555668
2004-02-11,11.919261932373047,11.919261932373047,11.440094947814941,11.559886932373047,4.569337368011475,75114711
2004-02-12,11.619778633117676,11.739570617675781,11.020827293395996,11.20051097869873,4.427284240722656,63917067
2004-02-13,11.380195617675781,11.979154586791992,11.320302963256836,11.979154586791992,4.735063076019287,101526253026
2004-02-16,11.979154586791992,12.817697525024414,11.979154586791992,12.578113555908203,4.9718170166015625,257227457
2004-02-17,12.578113555908203,12.75779914855957,12.218738555908203,12.578113555908203,4.9718170166015625,118054364
2004-02-18,12.578113555908203,12.697905540466309,12.158845901489258,12.158845901489258,4.806090354919434,70615148
2004-02-19,12.158845901489258,12.458322525024414,12.098946571350098,12.278637886047363,4.85344123840332,81036861
2004-02-20,12.278637886047363,12.458322525024414,12.158845901489258,12.278637886047363,4.85344123840332,72909353
2004-02-23,12.278637886047363,12.458322525024414,12.098946571350098,12.398423194885254,4.900790691375732,50136991
2004-02-24,12.398423194885254,12.51821517944336,11.979154586791992,11.979154586791992,4.735063076019287,66250573
2004-02-25,11.979154586791992,12.098946571350098,11.799470901489258,11.799470901489258,4.664039611816406,48776448
2004-02-26,11.859362602233887,12.098946571350098,11.799470901489258,11.859362602233887,4.687711715698242,43267579
2004-02-27,11.919261932373047,12.098946571350098,11.919261932373047,11.979154586791992,4.735063076019287,30394390
2004-03-01,12.218738555908203,12.697905540466309,12.098946571350098,12.338530540466309,4.8771162033081055,119224401
2004-03-02,12.638007164001465,13.057282447814941,12.398423194885254,12.817697525024414,5.066518306732178,160048697
2004-03-03,12.817697525024414,12.877591133117676,12.458322525024414,12.458322525024414,4.924466609954834,63820422
2004-03-04,12.578113555908203,12.817697525024414,12.458322525024414,12.51821517944336,4.948141098022461,56930269
2004-03-05,12.817697525024414,12.817697525024414,12.098946571350098,12.158845901489258,4.806090354919434,52143541
2004-03-08,12.218738555908203,12.338530540466309,11.919261932373047,11.919261932373047,4.711389064788818,38837177
2004-03-09,11.919261932373047,12.218738555908203,11.919261932373047,12.218738555908203,4.829765319824219,40455155
2004-03-10,12.158845901489258,12.338530540466309,11.979154586791992,12.039053916931152,4.758739948272705,33632678
2004-03-11,11.979154586791992,12.158845901489258,11.919261932373047,12.098946571350098,4.782413482666016,20567293
2004-03-12,11.979154586791992,12.398423194885254,11.919261932373047,12.158845901489258,4.806090354919434,49362046
2004-03-15,12.338530540466309,12.817697525024414,12.039053916931152,12.039053916931152,4.758739948272705,117841158
2004-03-16,12.218738555908203,12.338530540466309,11.919261932373047,11.979154586791992,4.735063076019287,64067569
2004-03-17,12.098946571350098,12.278637886047363,11.679678916931152,11.679678916931152,4.6166887283325195,50522359
2004-03-18,11.739570617675781,12.158845901489258,11.739570617675781,12.098946571350098,4.782413482666016,50390998
2004-03-19,12.098946571350098,12.098946571350098,11.859362602233887,11.979154586791992,4.735063076019287,29650568
2004-03-22,11.14061164855957,11.14061164855957,11.14061164855957,11.14061164855957,4.403608322143555,4490986
2004-03-23,10.361968040466309,10.781243324279785,10.361968040466309,10.361968040466309,4.095829010009766,114985875
2004-03-24,10.60155200958252,10.60155200958252,10.242176055908203,10.421867370605469,4.1195068359375,42787561
2004-03-25,10.421867370605469,10.541659355163574,10.302075386047363,10.302075386047363,4.072154998779297,29440383
2004-03-26,10.421867370605469,10.481760025024414,10.242176055908203,10.242176055908203,4.048478126525879,25556078
2004-03-29,10.841135025024414,10.90103530883789,10.60155200958252,10.90103530883789,4.3089094161987305,43491961
2004-03-30,10.90103530883789,11.080718994140625,10.721343994140625,11.020827293395996,4.356260776519775,28492802
2004-03-31,11.14061164855957,11.260403633117676,10.96092700958252,11.020827293395996,4.356260776519775,22460108
2004-04-01,11.020827293395996,11.20051097869873,10.841135025024414,10.841135025024414,4.285233020782471,28878485618
2004-04-02,10.841135025024414,11.020827293395996,10.841135025024414,10.90103530883789,4.3089094161987305,15238901719
2004-04-05,11.020827293395996,11.080718994140625,10.781243324279785,11.020827293395996,4.356260776519775,21498503
2004-04-06,11.020827293395996,11.080718994140625,10.66145133972168,10.721343994140625,4.237882137298584,32908344
2004-04-07,10.721343994140625,10.781243324279785,10.541659355163574,10.60155200958252,4.190530776977539,37607229
2004-04-08,10.66145133972168,10.781243324279785,10.60155200958252,10.66145133972168,4.214206695556641,17893859
2004-04-09,10.66145133972168,10.66145133972168,10.481760025024414,10.541659355163574,4.16685676574707,18793040
2004-04-12,10.66145133972168,10.96092700958252,10.66145133972168,10.96092700958252,4.332583904266357,31462679
2004-04-13,11.080718994140625,11.20051097869873,10.96092700958252,11.20051097869873,4.427284240722656,46819594
2004-04-14,11.260403633117676,11.499987602233887,11.20051097869873,11.20051097869873,4.427284240722656,60883807
2004-04-15,11.20051097869873,11.260403633117676,10.841135025024414,10.90103530883789,4.3089094161987305,27170094
2004-04-16,10.90103530883789,10.96092700958252,10.781243324279785,10.90103530883789,4.3089094161987305,17551644
2004-04-19,10.96092700958252,11.14061164855957,10.841135025024414,10.841135025024414,4.285233020782471,17229010
2004-04-20,10.90103530883789,11.020827293395996,10.60155200958252,10.66145133972168,4.214206695556641,29271872
2004-04-21,10.66145133972168,10.841135025024414,10.60155200958252,10.66145133972168,4.214206695556641,18963935
2004-04-22,10.721343994140625,10.90103530883789,10.541659355163574,10.60155200958252,4.190530776977539,33085997
2004-04-23,10.66145133972168,10.721343994140625,10.481760025024414,10.481760025024414,4.143179893493652,18417533
2004-04-26,10.361968040466309,10.541659355163574,10.302075386047363,10.302075386047363,4.072154998779297,20189430
2004-04-27,10.302075386047363,10.361968040466309,9.64322280883789,9.822908401489258,3.8827531337738037,33321029
2004-04-28,9.822908401489258,9.942700386047363,9.583324432373047,9.64322280883789,3.8117270469665527,28220332
2004-04-29,9.64322280883789,9.64322280883789,8.984365463256836,8.984365463256836,3.551297426223755,62353724
2004-04-30,8.864572525024414,8.954418182373047,8.385412216186523,8.535149574279785,3.3737332820892334,49577131
2004-05-03,8.65494155883789,8.774733543395996,8.505204200744629,8.714834213256836,3.444758415222168,32517090
2004-05-04,8.864572525024414,9.164055824279785,8.834626197814941,9.104155540466309,3.598647117614746,34324793
2004-05-05,9.104155540466309,9.164055824279785,8.475251197814941,8.505204200744629,3.3618969917297363,30770991
2004-05-06,8.744787216186523,8.924471855163574,8.505204200744629,8.684887886047363,3.4329214096069336,26404082
2004-05-07,8.684887886047363,9.104155540466309,8.624995231628418,9.04426383972168,3.5749728679656982,35573465
2004-05-10,8.924471855163574,8.924471855163574,8.535149574279785,8.624995231628418,3.4092464447021484,16307156
2004-05-11,8.624995231628418,8.894525527954102,8.385412216186523,8.834626197814941,3.4921090602874756,17305162
2004-05-12,8.984365463256836,9.04426383972168,8.834626197814941,8.834626197814941,3.4921090602874756,22444659
2004-05-13,8.864572525024414,9.04426383972168,8.804679870605469,8.894525527954102,3.5157856941223145,23356070
2004-05-14,8.984365463256836,8.984365463256836,8.65494155883789,8.65494155883789,3.421083927154541,14129179
2004-05-17,8.445303916931152,8.445303916931152,8.055981636047363,8.055981636047363,3.1843299865722656,20112565
2004-05-18,8.055981636047363,8.445303916931152,8.055981636047363,8.325511932373047,3.2908685207366943,18929726
2004-05-19,8.505204200744629,8.894525527954102,8.505204200744629,8.894525527954102,3.5157856941223145,33190174
2004-05-20,8.684887886047363,8.984365463256836,8.595043182373047,8.65494155883789,3.421083927154541,24445846
2004-05-21,8.684887886047363,9.164055824279785,8.684887886047363,9.164055824279785,3.622323989868164,40482702
2004-05-24,9.104155540466309,9.223947525024414,8.864572525024414,8.864572525024414,3.5039455890655518,23395635
2004-05-25,8.834626197814941,9.104155540466309,8.804679870605469,8.894525527954102,3.5157856941223145,28189223
2004-05-26,9.104155540466309,9.223947525024414,8.984365463256836,9.04426383972168,3.5749728679656982,37649479
2004-05-27,9.164055824279785,9.28384780883789,9.04426383972168,9.104155540466309,3.598647117614746,21858349
2004-05-28,9.223947525024414,9.28384780883789,9.104155540466309,9.164055824279785,3.622323989868164,21896196
2004-05-31,9.28384780883789,9.523430824279785,9.164055824279785,9.164055824279785,3.622323989868164,37296658
2004-06-01,9.164055824279785,9.223947525024414,8.804679870605469,8.984365463256836,3.551297426223755,16549831
2004-06-02,8.804679870605469,8.954418182373047,8.744787216186523,8.744787216186523,3.4565980434417725,18505532
2004-06-03,8.834626197814941,8.894525527954102,8.445303916931152,8.445303916931152,3.338219404220581,18586784
2004-06-04,8.385412216186523,8.445303916931152,8.23566722869873,8.355459213256836,3.302705764770508,17928597
2004-06-07,8.445303916931152,8.684887886047363,8.445303916931152,8.684887886047363,3.4329214096069336,19902998
2004-06-08,8.774733543395996,9.104155540466309,8.744787216186523,8.894525527954102,3.5157856941223145,40839059
2004-06-09,8.894525527954102,8.984365463256836,8.804679870605469,8.864572525024414,3.5039455890655518,24248267
2004-06-10,8.714834213256836,8.774733543395996,8.624995231628418,8.684887886047363,3.4329214096069336,30674933
2004-06-11,8.624995231628418,8.684887886047363,8.535149574279785,8.565095901489258,3.3855698108673096,17654774
2004-06-14,8.714834213256836,8.714834213256836,8.175773620605469,8.23566722869873,3.2553553581237793,27585236
2004-06-15,8.11588191986084,8.355459213256836,8.055981636047363,8.355459213256836,3.302705764770508,15320565
2004-06-16,8.445303916931152,8.505204200744629,8.085928916931152,8.145828247070312,3.219844341278076,15043258
2004-06-17,8.145828247070312,8.41535758972168,8.085928916931152,8.265620231628418,3.2671947479248047,17295392
